id,type,name,date_of_birth,date_of_death
m.0ncd1ds,people.deceased_person,Stan Cutting,1914-09-21,
m.0ncm56m,people.person,Alois Maria Giani,1912-05-25,
m.0ncm_02,people.deceased_person,Ena Grossmith,1896-08-14,1944-03-20
m.0ncnc4w,people.person,Philip Hult,1970,
m.0ncnh29,people.person,Gradvolt Róbert,1986-10-07,
m.0ncpd2j,people.person,Haruto Amuro,1998-05,
m.0ncpnbn,people.person,Mikako Yamada,1958-11-03,
m.0ncpv1m,people.person,岩本惠理子,1952-08-18,2008-10-19
m.0ncq7ct,people.person,Bill Goodwin,1946-11-15,1995-03-16
m.0ncq94q,people.person,Philipp Roth,1972,
m.0ncx7_c,people.deceased_person,Eva Nelson,1893,
m.0ncxylk,people.person,Freja Balchin,1944-12-26,
m.0ncylg5,people.person,Kolos Kováts,1948-01-31,
m.0ncz1kf,people.person,Петар Зекавица,1979-10-08,
m.0ncz2x9,people.person,Cheongyudeok,1932,
m.0nczxgn,people.person,Ana Maria Braga,1949-04-01,
m.0nd03cj,people.person,Alexander Schwolow,1992-06-02,
m.0nd0q3m,people.person,Tomás Kirzner,1998-08-17,
m.0nd2_6g,people.person,Hugo Thiemann,1917-02-02,2012
m.0nd2ps2,people.person,Thori Staples Bryan,1974-04-17,
m.0nd2s82,people.person,Karl Singporewala,1983,
m.0nd2wh8,people.person,Rafael Vieira,1992-07-09,
m.0nd33gx,people.deceased_person,Daniel Fohr,1801-05-13,1862
m.0nd3t49,people.person,Viphandh Roengpithya,1938-06-20,
m.0nd461v,people.person,Curt Mallory,1969-05-09,
m.0nd4k_m,people.deceased_person,William Sirett,1848-04-08,
m.0nd4kkm,people.person,Alexandre Flanquart,1989-10-09,
m.0nd4pp0,people.person,Günther Thomann,1957,
m.0nd4pr_,people.person,Abdil Ceylan,1983-04-30,
m.0nd4shv,people.person,Peter J. Ratcliffe,1954,
m.0nd55p7,people.person,Danny Quendambú,1983-03-19,
m.0nd5js3,people.deceased_person,Zygmunt Zieliński,1858-08-01,1925-04-11
m.0nd8szy,people.deceased_person,Leonard Friedlander,1941-12-15,1990-05-15
m.0ndc8w3,people.deceased_person,Peggy O'Shea,1922-10-03,2014-05-01
m.0ndcffc,people.person,Zach Brown,1982-12-07,
m.0nddg45,people.person,Stephen Murphy,1977-05-08,
m.0ndjfjr,people.person,William Lore,1909-02-28,2012
m.0ndk4vl,people.person,Kunal Datta,1991,
m.0ndm2zf,people.person,John Paul Young,1956-07-16,
m.0ndp99h,people.person,Edoardo Rebecchi,1982,
m.0ndpk_m,people.deceased_person,Virginia Mullen,1906-03-11,1988-01-30
m.0ndpr5k,people.person,Renée Dennsy,1904-12-26,1997-01-01
m.0ndsrw4,people.person,Jake Dunning,1988-08-12,
m.0ndv2q0,people.person,Alan Hunter,1952-10-24,
m.0ndx95l,people.deceased_person,丁雪松,1918,2011
m.0nf1qnk,people.deceased_person,Мария Элизабет Сядлер,1805,1888
m.0nf2bkv,people.person,Konstantin Vitavsky,1973-05-15,
m.0nf_dhb,people.person,Ivan Leps,2010,
m.0nfknzy,people.person,Elsa Baeza,1947-01-02,
m.0nfl0q5,people.person,Лала Аллегрова,1972,
m.0nfll2t,people.person,Aleksandra Lugovtsova,2009-03,
m.0nfm82w,people.person,Yûichi Haba,"",
m.0nfnq35,people.person,宮本 佳那子,1989-11-04,
m.0nfthcx,people.person,Paulo Gracindo,1911-07-16,1995-09-04
m.0nfvm_6,people.person,Czesław Skonieczny,1894-07-07,1946-03-27
m.0nfvq39,people.person,Jelena Erić,1979-10-12,
m.0nfw3sx,people.person,Svetlana Ognjenović,1981-01-26,
m.0nfw884,people.person,Katarina Tomašević,1984-02-06,
m.0nfw_4y,people.person,Jenn McAllister,1996-07-09,
m.0nfwg8w,people.person,Domenico Fossati,1743,1785
m.0nfwkjq,people.person,Massimo Ravazzolo,1972,
m.0nfwq2v,people.person,Joseph C. Casdin,1914-03-08,2007
m.0nfwyp1,people.person,Ivanics Ferenc,1964-08-01,
m.0nfxwtn,people.person,Hiro Nishiuchi,1989-02-14,
m.0nfyskb,people.person,池上 純哉,1970,
m.0ngc880,people.deceased_person,Marie Louise Pasteur,1858-07-19,1934-09-09
m.0ngg9gh,people.person,Dev Eshaan Wallace,2012-07-25,
m.0nggj18,people.person,Selim Gündüz,1994-05-16,
m.0nghdhr,people.person,Maria Ortiz,1973-01-04,2000-06-13
m.0nghr8f,people.deceased_person,Vasili Silverstrovich,1866,
m.0ngm_kp,people.person,Bruno Gaccio,1958-12-14,
m.0ngncgx,people.person,Eli Efi,1971-08-02,
m.0ngnk2h,people.deceased_person,Élisabeth de Gaulle,1924,2013
m.0ngpd7v,people.person,Sara Granér,1980-12-30,
m.0ngt9wq,people.person,Aleksandr Zimin,1920-02-22,1980
m.0ngtw6g,people.person,傑克·奧康奈爾,1994-03-29,
m.0ngwpjv,people.person,Chiara Santo Pietro,2007,
m.0ngwyjh,people.deceased_person,Augie Lohman,1911-04-10,1989-08-07
m.0ngy2v0,people.person,Людмила Чикатило,1965,
m.0ngy3c5,people.person,Yoshimi Nakajima,1978,
m.0nh5fv8,people.person,Kaylie Marie Guerrero,2002,
m.0nh7dm5,people.deceased_person,Suzi Bass,1946-12-29,2002-05-17
m.0nh9d6g,people.person,Vello Toomemets,1954-10-01,
m.0nh9gtn,people.person,林慧萍,1963-08-20,
m.0nh9jg3,people.person,Jukka Rintamäki,1974-01-25,
m.0nh9vbf,people.person,정태춘,1954-10-10,
m.0nh9xkm,people.person,Nicola Hall,1969,
m.0nh9z8r,people.person,Raun Juurikas,1982,
m.0nhb22t,people.person,Manu Galure,1985-02-08,
m.0nhb4pf,people.person,壷井彰久,1970-12-01,
m.0nhb7yh,people.person,Lux Harmonium,1980-11-15,
m.0nhbb5f,people.person,Martin Krämer,1975,
m.0nhbf_v,people.person,Cassie Taylor,1986,
m.0nhbpdw,people.person,신진,1966-02-04,
m.0nhbt8c,people.person,Balog Mari,1971-01-15,
m.0nhc0xh,people.person,Daniel Barrajanos,1929,
m.0nhc92l,people.person,Pertti Päivinen,1955-06-02,
m.0nhcnk3,people.person,Brendi,1962-04-28,2011-06-18
m.0nhcsg3,people.person,熊本浩武,1974-08-18,
m.0nhczxy,people.person,Blaine Elderton,2010-02,
m.0nhd1fz,people.person,John Gordon,1967,
m.0nhd6rf,people.person,Alli Pilve,1922,
m.0nhf7t1,people.person,Ferenc Bognár,1949,
m.0nhgwyg,people.person,임형주,1986-05-07,
m.0nhj64d,people.person,Máté Kocsis,1981-05-06,
m.0nhjc3t,people.person,Malte Grashoff,1992-03-03,
m.0nhjt4n,people.person,Eugène Pastré,1806,1868
m.0nhq1bd,people.person,Rocco Trimarchi,1861-04-20,1936-07-24
m.0nhqdy9,people.person,Jodie Marie,1991-06-12,
m.0nhqvv6,people.person,Bob Call,1903,
m.0nhr61n,people.person,קובי לוריא,1950,
m.0nhr7wm,people.person,Charles Marchand,1890-06-10,1930-05-01
m.0nhr9g7,people.person,Ivar Põllu,1974-10-30,
m.0nhrvg9,people.deceased_person,Reginald Porter-Brown,1910,1982
m.0nhs3km,people.person,Britta Johansson,1958-02-13,
m.0nhs53p,people.person,Kiave,1981-03-02,
m.0nhsb9g,people.person,Ekkes Frank,1939-07-24,
m.0nhscmd,people.deceased_person,الشيخ العفريت,1897,1939
m.0nhss15,people.person,Vittorio Ceccanti,1972,
m.0nhsxdp,people.person,Arvo Haasma,1959,
m.0nhsxrf,people.person,Benoît Grenet,1980,
m.0nhszkp,people.person,Lino Krizz,1974-07-03,
m.0nht9l7,people.person,Marek Talts,1973-03-08,
m.0nhtx77,people.person,Swings,1986-10-14,
m.0nhtydy,people.person,Pedro Macedo Camacho,1979-09-04,
m.0nhv5t8,people.person,Bastien Lagatta,1978,
m.0nhvthl,people.person,미야자키 다카히로,1969-05-23,
m.0nhvx7h,people.person,Elisa Marzorati,1977,
m.0nhw2mc,people.person,山本スーザン久美子,1966-06-26,
m.0nhwjsl,people.person,Jean-Louis Chautemps,1931-08-06,
m.0nhwsdc,people.person,Dotan,1986-08-26,
m.0nhwvrl,people.deceased_person,Géo Daly,1923-04-16,1999-06-01
m.0nhxfw6,people.person,Hans-Joachim Berg,1980,
m.0nhxrh5,people.person,Kaja Kõlar,1953-02-19,1994-09-15
m.0nhyjkf,people.person,松本英子,1979-06-16,
m.0nhym_7,people.person,Sebastian Reichl,1981-06-30,
m.0nhymb5,people.person,Tim Weed,1959-04-11,
m.0nhysmq,people.person,Riho Esko Maimets,1988-02-26,
m.0nhz134,people.person,Rufus Quillian,1900-02-02,1946-01-31
m.0nk1531,people.person,Deena Afroz Yunus,1986,
m.0p19kb1,people.person,Sean W. Johnson,1977-06-04,
m.0p1j8,people.deceased_person,Larry Norman,1947-04-08,2008-02-24
m.0p1tml_,people.person,Nicolette Shamrock,2008-04-24,
m.0p3http,people.person,Fabián Núñez Cortés,1992-06-25,
m.0p3hv_7,people.person,Hans Mengel,1917-02-06,1941-03-08
m.0p3mjlt,people.person,Harvey Hess,1939-02-14,2012
m.0p3mq0j,people.deceased_person,波斯富,1821,1866
m.0p3qldh,people.deceased_person,Daniel Hough,1825,1861-04-14
m.0p3r17b,people.deceased_person,James Greenleaf,1765-06-09,1843
m.0p3r3xk,people.deceased_person,Cecil Pryor,1947-10-07,2005-09-13
m.0p3r4sv,people.person,Christophe Lallet,1986-07-25,
m.0p3vgyz,people.person,Kanako Irie,1969-03-27,
m.0p6610x,people.person,Dale Girard,1964-07-04,
m.0p6_ykm,people.person,ペイシェンス・ジュリエット・ラブ・カーター,2012-02-14,
m.0p6bqnn,people.person,Denis Belmonte,2011-05,
m.0p6p_rl,people.person,Mathias Pazienza,2008,
m.0p75dhh,people.person,Elia Benjamin López,2012-09-26,
m.0p75j3n,people.deceased_person,Luis Enrique Vergara,1922-05-13,1969
m.0p7691v,people.person,Walter Kutschera,1939,
m.0p76vvw,people.deceased_person,Laurits S. Swenson,1865-06-12,1947-11-04
m.0p7826y,people.deceased_person,Susette Carroll,1949-11-25,2001-06-30
m.0p7_v2q,people.person,Yūki Futami,1989-04-20,
m.0p7yc4j,people.person,Eugene O'Hare,1980-08-05,
m.0p83cwj,people.person,James D. Weston II,1963-12-23,
m.0p8hync,people.person,Brian Autenrieth,1978-03-18,
m.0p8slh0,people.deceased_person,Eleazar,-0259,-0244
m.0p8sn_p,people.deceased_person,Hazel McIsaac,1933,2012
m.0p8wy98,people.deceased_person,Michael F. Collins,1854-09-27,1928-12-22
m.0p8z_xn,people.person,Chelsea Valois,1987-10-11,
m.0p8zxnv,people.deceased_person,Richard Kubus,1914-03-30,1987
m.0p92v,people.deceased_person,Janoš Boljaj,1802-12-15,1860-01-27
m.0p949y5,people.person,George Kmeck,1949-08-04,
m.0p958pd,people.person,Anthony Estrella,1970-10-14,
m.0pb3c__,people.person,Roddy Langmuir,1960-06-08,
m.0pb477t,people.person,Azarita Letizia Lobonț,2012-01-04,
m.0pb54q7,people.person,Waseem Khan.M.I,1982-02-26,
m.0pb5ps0,people.person,Antron Brown,1976,
m.0pb84sh,people.deceased_person,David Scott,1921-04-05,2006-01-20
m.0pb8pty,people.deceased_person,Шульгин Олександр Якович,1889-07-30,1960-03-04
m.0pb8vzd,people.person,David Munro Anderson,1937-12-15,
m.0pbnyns,people.person,Afton McKeith-Magaziner,2000,
m.0pbqlfb,people.person,Rachel Arieff,1969-09-29,
m.0pbxmzv,people.person,Rory Atkins,1994-07-12,
m.0pbydk1,people.person,Ellie Zellers,1996-08,
m.0pbzzgh,people.person,Rufus Wright,1974-09-14,
m.0pc15nk,people.deceased_person,Simon Diedong Dombo,1925,1998
m.0pc1b49,people.person,Adam Jardine,1970,
m.0pc3fgg,people.person,小松未可子,1988-11-11,
m.0pc5_6f,people.person,Viktor Mayer-Schönberger,1966,
m.0pc5d_b,people.person,Irina Petraș,1947-11-27,
m.0pc5l40,people.person,林哲民,1990-11-24,
m.0pc5z39,people.person,Stephen Chukwumah,1988-09-17,
m.0pc8qt8,people.person,Исаак Клейнерман,1916-07-21,2004-03-07
m.0pccxjh,people.person,Thiago Castanho,1975-02-08,
m.0pcfsp9,people.person,Leung Chen Nam,1984-08-17,
m.0pcg7qf,people.person,Tom Corbett,1989,
m.0pcgh79,people.person,Anatoly Starkov,1946-10-15,
m.0pcjrf8,people.deceased_person,Carlton Beal,1914,1994
m.0pclr5f,people.person,Karen McConnaughay,1957-03-01,
m.0pclsr_,people.person,Steve Moses,1989-08-09,
m.0pcly65,people.person,Takeichi Harada,1899-05-16,1978
m.0pcm657,people.person,Tryfonas Kroustalelis,1990-03-06,
m.0pcn6nq,people.person,Virginia Raines,1927-05-06,
m.0pcq1f_,people.person,Cyrus Utsler,1996,
m.0pcrly_,people.person,Lucía Parker,1983-01-30,
m.0pcss7m,people.person,Tom Loggins,1983-02-26,
m.0pctj8q,people.person,Marc Appleby,1967-09-05,
m.0pctwj6,people.person,Salvador Sulçe,1992-06-30,
m.0pctwl8,people.person,Lefteris Bournias,1968-09-03,
m.0pctwlr,people.person,Zoltán Bor,1963-12-02,
m.0pcty54,people.deceased_person,Daniele Turani,1907-02-08,1964-04-25
m.0pcv9zp,people.person,Paramjit Kaur Landran,1971-09-29,
m.0pcvn6r,people.person,Yuvaraj Dhayalan,1987-02-22,
m.0pcvn9b,people.deceased_person,Hans Gottfried Dethloff,1871-07-18,
m.0pcwcn9,people.person,Thomas Felix Rosenbaum,1955-02-20,
m.0pcwh3h,people.person,Edwin Simpson,1909-01-21,1973-08-31
m.0pcwmrm,people.person,Neil Pakey,1961-01-15,
m.0pczwv5,people.person,Leon Amargo,2005-01,
m.0pd3gsk,people.person,Tatiana Bonner,1950,
m.0pd4ptp,people.person,Galina Bokashevskaya,1966-11-03,
m.0pd4qtb,people.person,Dolly Soo Fung,1939,
m.0pd5kqc,people.person,Heather Ling,1964,
m.0pd5lgl,people.person,Evelyn Herrera,1985-04-10,
m.0pd8d2x,people.person,Joel Karsten,1969-08-28,
m.0pd8fxq,people.person,Norman Ramírez Rivera,1958-07-28,
m.0pd8k0c,people.person,Ryan Harper,1977,
m.0pd9dgg,people.person,Mary Eunice Harlan,1846-09-25,1937-03-31
m.0pd9w7p,people.person,Denis O'Driscoll,1952,
m.0pdb2q4,people.person,Saleh Mohammad,1986-04-27,
m.0pdbctg,people.deceased_person,Katherine Lewis,1906-11-07,1949-08-25
m.0pdcgjy,people.person,Robert Spasevski,1972-11-07,
m.0pdd1sx,people.person,Nicolas de Crécy,1966-09-29,
m.0pdh3w7,people.person,Ivan Bogović,1976-01-27,
m.0pdhbp_,people.person,Alex Tilman,1976-10-04,
m.0pdkjyl,people.person,Rob Locke Jones,1972-10-11,
m.0pdmw1r,people.person,Ken Strong,1958-01-03,2010-01-12
m.0pdn9xn,people.deceased_person,William L. Utley,1814,1887
m.0pdnj7h,people.person,扬尼斯·阿德托昆博,1994-12-06,
m.0pdnzw3,people.person,Željko Jurić,1976-05-03,
m.0pdp5f_,people.person,Brad Hepi,1968-02-11,
m.0ph3ygt,people.person,Stephen M. Gilbert,1950,
m.0pkplmr,people.person,Juan Ignacio Semería Olmos,1990-03-11,
m.0pky9yp,people.person,Pablo Rudisi,1989-04-27,
m.0pkz3tl,people.person,Kyle Heine,1985,
m.0pkz8mh,people.person,Alannah Jade Bergin,2004,
m.0pkzhs1,people.person,Amir Kishon,1964,
m.0pkzsls,people.person,Paolo Trinchera,1889-05-07,1948-03-05
m.0pkzvhc,people.person,कार्तिकेय तिवारी,1988-11-22,
m.0pkzvz_,people.person,Mikhail Safonov,1947-01-07,
m.0pkzwv4,people.deceased_person,Auguste Lorieux,1796-12-14,1796-12-14
m.0pkzxtt,people.person,Dzyanis Laptsew,1991-08-01,
m.0pl06vc,people.person,Jean-François de Neufforge,1714-04-01,1791-12-19
m.0pl0w2d,people.person,Jean Evrard Kouassi,1994-09-25,
m.0pl2p57,people.person,Mona Walravens,1986-05-01,
m.0pltp3d,people.deceased_person,Michael Barton,1951,1953
m.0pltrcv,people.person,Casey George Hawkes,2001-08-29,
m.0plwqj1,people.person,Luís Maurício Graña Drummond,1953,
m.0plxjkm,people.person,Emanuel Más,1989-01-15,
m.0ply67p,people.person,Francisco Mattia,1988-06-24,
m.0plztdh,people.person,Anika Julien,1991-08-13,
m.0pmdt7h,people.person,Philern Davis,1982-05-11,
m.0pmgrmc,people.person,Laurence Ryan,1931,2003
m.0pmjfmf,people.person,Ryan Postas,1979-12-16,
m.0prgd,people.deceased_person,Pietro Carnesecchi,1508-12-24,1567-10-01
m.0pt5r,people.person,Rich Garcés,1971-05-18,
m.0px20bc,people.person,Radoslav Parvanov,1977-01-15,
m.0px9_kp,people.person,Pablo Delgado Sánchez,1986,
m.0px_4k6,people.person,Melody Brynner,1975,
m.0px_n94,people.person,Luka Turk,1986-09-09,
m.0pxjhc2,people.deceased_person,Christine Mital,1946-04-24,2006-01-26
m.0pxt1cc,people.person,Samantha Scully,1967,
m.0pxw1p0,people.person,Stephane Coedel,1975,
m.0py0jpp,people.person,Jaroslav Kyzlink,1973-01-21,
m.0py1xr3,people.person,Serhíi Txerniavski,1976-04-02,
m.0py20bj,people.person,Daniela Inácio,1989-05-24,
m.0py23k9,people.person,Camila Quiroga,1891-03-19,1948-02-28
m.0py3132,people.person,Stefan Haben,1987-04-20,
m.0py8ym2,people.person,韦恩·鲍威尔,1947,
m.0q1_z2_,people.person,Tibor Fonyódi,1965-06-02,
m.0q22www,people.person,Gregg Joseph Monk,1961-10-23,
m.0q2c0ng,people.person,Lionel Larner,1933-05-09,
m.0q34q2c,people.person,Emma Willis,1978-06-16,
m.0q35wfh,people.person,Claudia Siesbye,1981,
m.0q3_g9r,people.person,V.R. Raghava Krishna,1987-06-19,
m.0q3gbd5,people.person,Sarah Hoskins,1966-05-26,
m.0q3n81m,people.person,Fabrizio Bava,1967-06-03,
m.0q3xxl_,people.person,Veronika Kratochwil,1988-09-09,
m.0q3yb03,people.deceased_person,Kenneth Ball,1889-05-16,1958-01-16
m.0q3ycmk,people.person,Noah Back,2002,
m.0q3yyj3,people.person,Carlos Alberto Reis de Paula,1944,
m.0q3z4z3,people.deceased_person,Herbert T. Perrin,1893-09-08,1962-06-09
m.0q3z68t,people.person,Im Yong-su,1980-02-09,
m.0q3zcjw,people.person,Anton Stres,1942-12-15,
m.0q3zln7,people.person,Ołeksandra Koraszwili,1996-03-01,
m.0q3zw6n,people.person,Jack Pollock,1930-08-01,1992-12-10
m.0q3zwzn,people.deceased_person,Alfons Lemmens,1919-04-19,2013-01-18
m.0q4030w,people.person,Owen Le Patourel Franklin,1905-08-14,
m.0q40s9_,people.person,William Fincke,1878-01-01,1927
m.0q40wd8,people.person,Tufan Kelleci,1993-10-24,
m.0q415c6,people.person,Gilbert Bilezikian,1927-06-26,
m.0q417jc,people.person,Esko Töyri,1915-10-06,1992-11-04
m.0q41jm4,people.person,Trent Renata,1988-05-13,
m.0q479zw,people.person,Douglas Stewart,1915-12-30,1985-02-14
m.0q4dc71,people.deceased_person,Yunying,1909,1925
m.0q4g6lm,people.person,Joseph 'Joey' Obiamiwe Wilson,2003,
m.0q521fy,people.person,Giorgia Trasselli,1950-03-02,
m.0q57h5j,people.person,Rudy Rutherford,1924-06-18,1995-03-31
m.0q57nlx,people.deceased_person,Adrian Regnier,1889-08-28,1956-03-02
m.0q5bk1b,people.person,Rafaël Herman Anna Govaerts,1968,
m.0q5dxxd,people.person,Guan Guimin,1946,
m.0q6qscp,people.person,Andres Narma,1959-05-16,
m.0q6qsw4,people.deceased_person,Александр Дмоховский,1937-04-15,1986-03-14
m.0q6qtbl,people.person,Deon Kipping,1979-04-09,
m.0q7_t4d,people.person,Talete Fusaro,2005,
m.0q808n7,people.person,Bil Basmala,1972,
m.0q94tz9,people.person,Ольга Козина,1982-05-20,
m.0q94w0l,people.person,Bengt Hanson,1944,
m.0q953dt,people.person,星野みちる,1985-11-19,
m.0q95cxt,people.person,Richard Dewitte,1946-06-13,
m.0q_1dpn,people.deceased_person,Boris Blinov,1909-04-19,1943-09-13
m.0qb4t26,people.person,Erik Aspegren,1982-02-06,
m.0qb4tp0,people.person,Arvo Aun,1955-09-10,
m.0qb4zz4,people.person,Farhi,1979-05-22,
m.0qb524k,people.person,Nico Gori,1975-09-13,
m.0qb53nf,people.person,"内田\\\"ucchy\\\"悟",1979-12,
m.0qb542n,people.person,V. Rose,1989-01-09,
m.0qb5bsn,people.person,Riko Otani,1996-12-11,
m.0qc4vx0,people.person,Simon Carminati,1986-09-20,
m.0qc4wjn,people.person,Joachim Ullrich,1955-05-21,
m.0qc5gjx,people.person,Jimmy Brewer,1988-01-14,
m.0qd4x6w,people.person,Tyler Barham,1990-03-21,
m.0qdbwt6,people.person,Caitlin Nell Dryer,1984-04-12,
m.0qdf__6,people.person,Artyom,1989-10-06,
m.0qdgjl9,people.person,Markus Schoenen,1967,
m.0qdq27s,people.person,राकेश कुमार टंडन,1955-01-24,
m.0qdsfk_,people.deceased_person,John Vincent Coulter,1926-05-05,2008-01-04
m.0qf50jg,people.person,Will Levine,1957-05-09,
m.0qfb_3p,people.deceased_person,Nikolai Põlluaas,1898,1972
m.0qfbknm,people.person,Sebastian Schröder,1974-09-19,
m.0qfbltr,people.person,鏑木創,1926-02-27,
m.0qfbvcf,people.person,Karina Buhr,1974-05-20,
m.0qfpg6r,people.person,Sue McCready,1981-04-04,
m.0qfq049,people.person,Ruth Calderon,1961-09-25,
m.0qfr1m7,people.deceased_person,Conrad Shearer,1873-10-18,
m.0qfsz,people.deceased_person,Harry Browne,1933-06-17,2006-03-01
m.0qftxxg,people.person,Dorothée Smith,1985,
m.0qfvb6v,people.person,姜灝,1988-12-28,
m.0qfvdmn,people.person,Ernie Rea,1945,
m.0qgthdh,people.person,Erik Anderson,1975-04-18,
m.0qgxqd9,people.person,土橋誠,1982-02-03,
m.0qh09hs,people.person,Ridley Patrick,2009-09-02,
m.0qh3nhh,people.deceased_person,Victoria Josephine Moor,1846-03-14,1885-03-14
m.0qh6jjn,people.person,ノヴィ・ボッシュ,2010,
m.0qjg2,people.deceased_person,Ring Lardner Jr.,1915-08-19,2000-10-31
m.0qjj7tn,people.person,Μάγια Μελαγιά,1928,
m.0qjjjjq,people.person,Marcus Winther-John,1971-05-13,
m.0qjjp8z,people.person,Mari Renno,1988-10-03,
m.0qkw3ml,people.person,Jaspreet Singh,1985-02-06,
m.0ql42b6,people.deceased_person,אלעזר רוקח,1665,1742
m.0ql4fz5,people.person,Pablo Rodríguez,1985-07-20,
m.0qm6gvz,people.person,Mikel Lejarza,1956,
m.0qn38,people.person,Ramiro I de Aragão,1007,1063-05-08
m.0qp__m8,people.person,Luo Jiayong,1968,
m.0qpxf66,people.person,Helena Ahonen,1972,
m.0qr_1z1,people.person,Bert Worsley,1911-09-20,1971-06-21
m.0qs25r6,people.deceased_person,Meeka Aldrich,1903-07-10,1996-12-01
m.0qs28x8,people.deceased_person,Theodore Roosevelt Whitfield,1902,1971
m.0qs452c,people.person,Alex Fulle,1987-01,
m.0qs73qj,people.person,Evert Lindkvist,1935-05-31,
m.0qsp9yn,people.person,Дарья Александровна Кержакова,2005-09-07,
m.0qsx898,people.person,Dieter Vargas,1993-05-27,
m.0qt3y1b,people.person,César Miguel Rondón,1953-11-18,
m.0qt5q6_,people.person,Песков Олександр Васильович,1965-05-19,
m.0qtkk6y,people.person,Roger Cristiano Benítez,2009-08,
m.0qtv,people.deceased_person,אגסילאוס השני,-0443,-0359
m.0qzb4fw,people.person,Giselle Bonilla,1994-10-28,
m.0qzd9nm,people.person,Ronald Teixeira,1962,
m.0qzgtvh,people.person,Kim Hyeong-Beom,1975-11-25,
m.0qzm60_,people.person,Kenneth Mandel,1947-02-25,
m.0qzvpmf,people.person,David Hunter,1965-08,
m.0qzx8v3,people.person,J. Benton Cheney,1891-09-14,
m.0qzxzg1,people.person,Audrey Kanasa Kawamitsu,1984-05-02,
m.0r3r4th,people.person,Bernhard M. Hämmerli,1958-12-31,
m.0r3rlgw,people.person,Paul Struye,1896-07-01,1974-02-16
m.0r3v8_z,people.deceased_person,Daniel B. Priest,1830-03-09,1870-09-06
m.0r3vd9t,people.person,Jock Taylor,1924,2002
m.0r43mc_,people.person,Marcela Alejandra Fontana,1963-05-03,
m.0r45hz7,people.person,Jane A. Johnston,1934-08-04,
m.0r4j38d,people.person,Milind Kumar,1991-02-15,
m.0r4jmzx,people.person,Jason Johnson,1974-11-30,
m.0r4p6k4,people.person,Jules Chapon,1914,2007
m.0r4qg04,people.person,Everald Warmington,1952,
m.0r4stl8,people.person,Cyril Francis Musgrove,1887,
m.0r4t3zr,people.deceased_person,Paolo Giaccone,1929,1982
m.0r4vj2w,people.person,Joseph G. Sanders,1828,
m.0r4vsv0,people.person,Valgerður Gunnarsdóttir,1955-07-17,
m.0r4w38d,people.person,Bryan Willis Hamilton,1983-12-21,
m.0r4wzgp,people.deceased_person,Jesús Álvarez Amaya,1925-11-19,2010-06-21
m.0r4x3g6,people.deceased_person,Malcolm Brodie,1926-09-27,2013-01-29
m.0r4x6w7,people.person,Trauma I,1985-03-27,
m.0r4xmtv,people.person,Darren Bower,1968-01-20,
m.0r4y_6t,people.deceased_person,María Guadalupe García Zavala,1878-04-27,1963-06-24
m.0r4ymwf,people.person,Eliezer Igra,1954,
m.0r4zh32,people.deceased_person,Thomas King,1730-08-20,1805-12-11
m.0r5c2_z,people.person,John O'Malley,1916-11-02,1959-08-26
m.0r5cv6l,people.person,Ivy-Victoria Maurice,1995,
m.0r5mfl7,people.deceased_person,Marianus Czerny,1896,1985
m.0r5n48c,people.deceased_person,Dharmesh Tiwari,1951-04-27,2014-08-06
m.0r5r2cn,people.person,Allen Koop,1944,
m.0r5v10l,people.person,Arez Baig,1997-04-07,
m.0r5yk8g,people.person,Geirton Marques Aires,1994-01-28,
m.0r61lrd,people.person,콘스탄자 두케,1951-08-01,
m.0r63plv,people.person,李浩沅,1991-03-28,
m.0r66lvw,people.person,이기선,1962,
m.0r8cj5y,people.person,Bressan,1993-01-15,
m.0r8cv10,people.person,Viviane Blassel,1943-03-21,
m.0r8fgl_,people.person,François Massicotte,1966,
m.0r8gpc2,people.person,Alexandre Delgado O'Neill,1959-12-23,1993-01-04
m.0r8l0k9,people.person,Ernest Moniz,1944-12-22,
m.0r8lvv5,people.person,Billy Quinn,1935,
m.0r8m283,people.person,松田千秋,1896-09-29,1995
m.0r8n10g,people.person,Leo McKendry,1934,
m.0r8prz6,people.person,Маріо Квесич,1992-01-12,
m.0r8sykv,people.person,James Dylan,1998,
m.0r8vhs1,people.person,Hans Nordenström,1927-05-11,2004-11-09
m.0r92bsy,people.deceased_person,Carl Sepulveda,1896-02-05,1974-08-24
m.0r94b9s,people.person,Gabriella Szaksz,1977-06-15,
m.0r9gkz_,people.person,Келси Дуглас,1992,
m.0r9l_rw,people.deceased_person,Percy Barbat,1882-05-23,1965-06-20
m.0r9p3p4,people.person,Alicia Dyche,2005,
m.0rb0jj6,people.person,निलेश वेल्लानी,1960-10-17,
m.0rb8w71,people.person,Barbara Brown,1940-04-27,
m.0rb96bw,people.person,Andreas Erfurth,1965-06-26,
m.0rb96d7,people.person,Björn Cederberg,1955-09-19,
m.0rbcl52,people.person,Sigurd Bemme,1958,
m.0rbcyj6,people.person,David E. Newham,1971-04-06,
m.0rdd8p5,people.deceased_person,Bonita,1888-12-02,1943-12-09
m.0rf7nsn,people.person,Maja Ruth Frenkel,1971-04-14,
m.0rf858h,people.person,吉成曜,1971-05-06,
m.0rfbt1b,people.deceased_person,Jackson Halliday,1902,1966-09-06
m.0rfbxz1,people.person,Jon Connolly,1981-04-03,
m.0rfccmf,people.person,Haytham Dheeb,1986-12-03,
