id,type,name,date_of_birth,date_of_death
m.0j3cd1h,people.person,Sydney Onayemi,1937,
m.0j3ch8t,people.person,Zafar Kholmurodov,1976-10-15,
m.0j3ck92,people.person,Sam Rowe,1987-11-19,
m.0j3cntb,people.person,Christopher D'Arcy,1940-12-22,
m.0j3cxqv,people.person,Deoraj Singh Patel,1968-12-30,
m.0j3d598,people.person,"George G. Loving, Jr.",1923-08-07,
m.0j3d7wb,people.person,Andrew Naylor,1965-08-12,
m.0j3d8fg,people.person,Mitchell Sanford,1799,1861
m.0j3dqsm,people.person,Rastko Stojković,1981-07-12,
m.0j3dymb,people.person,Mattia Piras,1992-01-22,
m.0j3f3pt,people.person,Mohd Shahrol Saperi,1984-10-12,
m.0j3f615,people.deceased_person,Cyriaque Gillain,1857-08-11,1931-08-17
m.0j3f696,people.person,Francis Cowley,1957-11-28,
m.0j3f_2q,people.person,Anita Frew,1957-06-24,
m.0j3g0dl,people.person,Erwin Fiedor,1943-05-20,2012-02-14
m.0j3g43h,people.person,Enric González,1959,
m.0j3g4n4,people.person,Torbjørn Olsen,1953-11-10,
m.0j3ghgh,people.person,József Madarász,1814-08-27,1915-01-31
m.0j3gpyy,people.person,Michael St. Laurent,1948,
m.0j3gr57,people.person,Rolandas Valiūnas,1965-01-13,
m.0j3gtr8,people.deceased_person,Adam Ndlovu,1970-06-26,2012-12-16
m.0j3j1zx,people.person,Michael Wynne,1932-11,
m.0j3ncly,people.person,Hemaýat Kömekow,1991-05-03,
m.0j3nrmt,people.person,Guillaume Bemenou,1984-08-05,
m.0j3p0kb,people.person,Christopher Irons,1943,
m.0j3p8g1,people.person,Delphin Gbazinon,1989-11-26,
m.0j3p8g_,people.person,Salif Kéïta,1990-04-10,
m.0j3p__4,people.person,Stephan Morgan,1979,
m.0j3pc4k,people.person,Jaffar Manirambona,1987-05-01,
m.0j3pc60,people.person,Hassan Hakizimana,1990-10-15,
m.0j3q_zh,people.person,Asrat Megersa,1987-06-20,
m.0j3t_dz,people.person,Drew Mellon,1993-04-10,
m.0j3tlvw,people.person,Ibrahim al Haasy,1987-05-13,
m.0j3x1tz,people.person,Jerry Cohan,1848,1917
m.0j3y605,people.person,Travis Grant,1983-01-05,
m.0j3zf65,people.person,Damal Francis,1986-09-11,
m.0j3zyz1,people.person,Henri Emile,1972-03-24,
m.0j408m_,people.person,Mahamoud Mroivili,1986-06-19,
m.0j428h6,people.person,Georg Britting,1891-02-17,
m.0j42m9m,people.person,Charles Augustus Tulk,1786,1849
m.0j42qgt,people.person,Stanley Cheung,1981-01-23,
m.0j436k8,people.person,Carolyn Browne,1958-10-19,
m.0j437c_,people.deceased_person,Alfred Fryer,1826,1912
m.0j4386n,people.person,Malcolm Moore,1948-12-18,
m.0j43dsg,people.person,Richard West,1920,1985-06-08
m.0j43j5w,people.person,Abd al-Khaliq al-Samarra'i,1935,1979
m.0j43v7p,people.person,Dawne Hickton,1957-11-02,
m.0j4494_,people.deceased_person,Adella Turner,1856-01-13,1938
m.0j44cwd,people.person,内 竜也,1985-07-13,
m.0j44ll5,people.person,Bariša Čolak,1956-01-01,
m.0j44pbm,people.person,Alexander Lorrimer,1859-01-09,1947-02-02
m.0j44vs9,people.person,Jesse Vincent,1976,
m.0j455kn,people.person,George Grimes,1605,
m.0j4570m,people.person,David Thomas Worrall,1894-06-18,
m.0j4583p,people.person,Anne Surkowski,1923-02-22,
m.0j458mn,people.person,Jenae Seppälä,1986-01-13,
m.0j45_tf,people.person,Bridgette Jordan,1989,
m.0j45q21,people.person,Claudia Molitor,1974,
m.0j45wcv,people.person,Tessa Wullaert,1993-03-19,
m.0j462yb,people.person,Michael Huey,1950-10-24,
m.0j46jq4,people.person,Andrew Dale,1976-02-16,
m.0j49n17,people.person,Alex Kemp,1988-12-02,
m.0j4_jnq,people.deceased_person,Norman Gibson,1951-09-18,1976-09-29
m.0j4_k66,people.person,Justin Jackson,1990-10-13,
m.0j4_nll,people.person,Lorenz Ferdinand,2006-07-24,
m.0j4_tjq,people.person,Jada Stevens,1988-07-04,
m.0j4bdq8,people.person,Christian Behrens,1992-12-14,
m.0j4crfx,people.person,Daniel Parmertor,1995-09-09,2012-02-27
m.0j4ctn3,people.person,Rosie Hill,1998-02-01,
m.0j4dwrf,people.person,José Terrón,1939-07-05,
m.0j4n7yh,people.person,Raza-ur-Rehman,1985-11-05,
m.0j50j8n,people.person,Jon Smith,1991-01-30,
m.0j50k8x,people.person,Eric Atkins,1991-12-14,
m.0j50vlx,people.person,Slobodan Negic,1977-09-23,
m.0j51218,people.person,Teruko Hanahara,1927-12-25,
m.0j513nq,people.person,David Theobald,1965,
m.0j53lv0,people.person,Adelino Trindade,1995-06-02,
m.0j54kc2,people.person,Shaqueel van Persie,2006-11-16,
m.0j596wy,people.person,Sael Elia,2009-08,
m.0j59_q5,people.person,Ben Spurr,1983-11-05,
m.0j59w58,people.person,Paulo Henrique Caruso,1979-10-09,
m.0j5cjvz,people.person,Patricia Mickey,1950-07-03,
m.0j5cqzm,people.person,Lien Simons,2006,
m.0j5d41g,people.person,Astrid Helene Krag,1962-11-17,
m.0j5hymh,people.person,Ava Ruth Hood,2005,
m.0j5psfj,people.person,Etida Topi,1990,
m.0j628yw,people.person,Tran Duc Duong,1983-05-02,
m.0j63_g0,people.person,Andy Byford,1965,
m.0j63d9y,people.person,Rodolphe Cadart,1978-08-08,
m.0j63dzf,people.person,Ralf Adams,1966,
m.0j63stv,people.person,Imra Agotić,1943-01-12,2012
m.0j641gs,people.person,Bertie Messitt,1930-09-28,2012-02-18
m.0j64r55,people.person,永才,1994-01-24,
m.0j658xw,people.deceased_person,José-Miguel Ullán,1944-10-30,2009
m.0j65bp0,people.person,Alisher Mirzo,1948-03-21,
m.0j65j5n,people.person,Harald Rose,1935-02-14,
m.0j65m0g,people.deceased_person,Harold Nicholls,1897-11-19,1977
m.0j65v65,people.person,Purdey Fitzherbert,1987-09-18,
m.0j65z7l,people.deceased_person,Harold Fishwick,1891,
m.0j665y7,people.deceased_person,Nestor Roqueplan,1805-09-16,1870
m.0j66dzf,people.person,Brian Wilson,1982-05-23,
m.0j66fr0,people.person,Robert Reid,1966-10-02,
m.0j66xml,people.person,Nityananda Pradhan,1944-11-18,
m.0j6713g,people.person,Philip I of Croÿ-Chimay,1436,
m.0j68k,people.deceased_person,Август Бурнонвиль,1805-08-21,1879-11-30
m.0j68k3c,people.person,Suman Mahato,1964-12-04,
m.0j69frb,people.person,Bùi Mộng Điệp,1924,
m.0j6b99p,people.person,Patricia Garamendi,1944-04-11,
m.0j6bmkt,people.person,डिम्पल यादव,1978,
m.0j6c85f,people.person,Allegra Caracciolo,1945,
m.0j6cvt0,people.person,Birgitta Hermann,1942-08-14,
m.0j6cxhy,people.person,Mauricio Umansky,1976,
m.0j6d250,people.person,Han Su-min,1978,
m.0j6d7l3,people.person,Annegret Hahn,1951,
m.0j6djs5,people.person,Maki Soler,1974-02-25,
m.0j6dnrt,people.person,Alicia Hartridge,1927-09-28,
m.0j6hvlc,people.deceased_person,Ethel Mae Babcock,1914-09,1972
m.0j6j_f2,people.person,Vanessa Rodriguez,1977-10-23,
m.0j6jkfg,people.person,Mary Lee,1969,
m.0j6jtyg,people.deceased_person,Sergei Golovin,1879,1941-10-09
m.0j6k3ct,people.person,Felicia Aschkenas,1902,
m.0j6lb3j,people.person,Sam Colin Dean,2000-09-03,
m.0j6nhrc,people.person,Gayla Basehart,1969,
m.0j6q4js,people.person,Heidi Hrbek,1992-03-19,
m.0j6q6pc,people.person,Liisa Ansip,1997,
m.0j6qbks,people.person,Patrick Austen,1970-09-04,
m.0j6qwzl,people.person,Krisha Garvey,1974,
m.0j6thvc,people.deceased_person,Craig Horrall,1953-04-29,1991-03-17
m.0j719r9,people.person,Don Gerron,1974-08-06,
m.0j7cxlg,people.person,Shakil Pervage Bin Islam,1983-01-01,
m.0j7d0r9,people.person,Ye Min Soe,1990-12-01,
m.0j7d658,people.deceased_person,Bourke L. Colvig,1922,1985
m.0j7fpry,people.person,Nilesh Parmar,1970-12-27,
m.0j7fq5f,people.person,Nirvam Shah,1990-03-05,
m.0j7fy3r,people.person,Saheed Akolade,1993-03-01,
m.0j7hpns,people.person,Abigail Irozuru,1990,
m.0j7j1dg,people.person,何傲儿,1988-09-27,
m.0j7j4_8,people.person,Jean Magrou,1869-10-22,1945
m.0j7jmrs,people.person,William Frame,1848,1906-04
m.0j7jt1g,people.person,Kimberly Williams,1988-11-03,
m.0j7k13f,people.person,Mathéo Jacquemoud,1990-07-17,
m.0j7k6ck,people.person,Philipp I.,1445,1475
m.0j7k6z_,people.person,Джон Яр,1965-04-10,
m.0j7kf5p,people.deceased_person,Nand Dulare Bajpai,1906-08-27,1967
m.0j7klpl,people.person,Li Yanmei,1990-02-06,
m.0j7kyhr,people.person,Isabelle Olsson,1993-04-15,
m.0j7kyq7,people.person,Alec Purdie,1988-11-24,
m.0j7l5fs,people.person,Pietro Fabris,1740,1792
m.0j7lcty,people.person,Бакари,1988-03-14,
m.0j7lj9v,people.deceased_person,Thomas Church,1707,1756
m.0j7llkx,people.person,Carlos Ruiz Aránega,1983-07-20,
m.0j7lw_f,people.person,Mohamed Nadjib Khiar,1990-06-07,
m.0j7m958,people.person,Lawrence Stark,1926-02-21,2004-10-22
m.0j7mbxh,people.person,Lázaro Salazar,1912-02-04,1957
m.0j7mrmb,people.person,Zdravko Čakalić,1960-08-16,
m.0j7n7rz,people.person,Sunil Kant Munjal,1960-12-07,
m.0j7nd35,people.person,Alexis Sévennec-Verdier,1987-04-08,
m.0j7nf_j,people.deceased_person,Dorothy Montgomery,1924-02-06,2009-09-17
m.0j7p9z3,people.person,Michael Edgley,1943-12-17,
m.0j7r7ws,people.person,Albert Peters,1970-08-31,
m.0j7s06r,people.deceased_person,César Ladeira,1910-12-11,1969-09-08
m.0j89cxh,people.person,Heikki Packalén,1921-12-07,1989-10-06
m.0j8cx2w,people.person,Mark A. Nash,1969-10-28,
m.0j8f4p3,people.person,Steven J. Berger,1985-08-23,
m.0j8jxzj,people.person,Jonathan Koenig,1990-07-03,
m.0j8jyww,people.person,Wencislaus De Rozari,1977-08-19,
m.0j8p6pl,people.person,Kostas Stefanakis,1948,
m.0j8s9mz,people.person,David Jewell,1965-03-05,
m.0j8z10h,people.person,William T. Carleton,1859,1930-09-28
m.0j96bmp,people.person,Joseph Hayes,1887,
m.0j9bkfq,people.person,Büşra Pekin,1982-06-30,
m.0j9c5yx,people.person,Eloísa Cañizares,1928,2002-11-05
m.0j9g87r,people.person,Vanessa Hooker,1990-09,
m.0j9j846,people.deceased_person,Noel Trevarthen,1938-01-10,2006
m.0j9k8pl,people.person,Devereaux Peters,1989-10-08,
m.0j9k8qr,people.person,Ivann Espag,1987-09-08,
m.0j9kksl,people.person,Signe Hornborg,1862,1916
m.0j9kwr8,people.person,Sohag Gazi,1991-08-05,
m.0j9kz5_,people.deceased_person,George Cassiday,1892,1967
m.0j9l5pb,people.person,Tewis de Bruyn,1982-08-05,
m.0j9l6bl,people.person,Donald Stevens,1963-09-22,
m.0j9l8cw,people.deceased_person,John Tregonwell,1632-09-03,
m.0j9lcnf,people.person,Rhys Moller,1989-01-12,
m.0j9lgwf,people.person,Angelo Gregorio,1991-04-11,
m.0j9lpnq,people.person,Baltasar Silva,1984-11-19,
m.0j9m5r_,people.person,Fabricio Perren,1988-07-01,
m.0j9mclj,people.person,Jean-Pierre Augert,1946-01-13,
m.0j9mthb,people.person,Martin Gaziev,1988-08-13,
m.0j9my2f,people.person,Maurice Prou,1861,1930
m.0j9n4t5,people.person,Haïdar el Ali,1953,
m.0j9n58d,people.deceased_person,Karlis Kaufmanis,1910,2003
m.0j9n9y_,people.person,Carolina Barbagallo,1986-04-08,
m.0j9n_cg,people.person,Luke Sauder,1970-09-13,
m.0j9nh0q,people.person,كيكي فيديس,1989-05-15,
m.0j9nhnx,people.person,PJ Vermeulen,1987-03-03,
m.0j9nkbc,people.person,Louis Rossi,1989-06-23,
m.0j9nmwx,people.person,Davide Stirpe,1992-08-01,
m.0j9nq76,people.person,Kaled Gourmi,1986-04-16,
m.0j9p283,people.deceased_person,Arnold Marc Gorter,1866,1933
m.0j9p2hg,people.person,Ko Ko,1956-03-10,
m.0j9pc27,people.person,Knud Bryn,1855,
m.0j9pdcz,people.person,Arthur Price,1946-04-30,
m.0j9pgk2,people.person,Laverne Cox,1984-05-29,
m.0j9pv4h,people.deceased_person,Moses N. Wisewell,1827-05-15,1888-04-11
m.0j9qdql,people.person,Lorne Benson,1930-09-16,2012
m.0j9qg_n,people.person,Dave F. Sullivan,1979-12-11,
m.0j9qh92,people.person,Banjo Mosele,1960-04-01,
m.0j9ql7f,people.deceased_person,Aidan Southall,1920-09-11,2009-05-17
m.0j9qpg9,people.person,Ruan Dreyer,1990-09-16,
m.0j9qpzh,people.person,Stefano Bianco,1985-10-27,
m.0j9s6m2,people.person,Cassian Horowitz,1991,
m.0j9sjh1,people.person,Hyeon-yeong Park,1975,
m.0j_2x97,people.person,Yoshinori Katsumata,1985-12-07,
m.0j_38wr,people.person,Mostafa Anwar,1982-01-01,
m.0j_3d34,people.deceased_person,James Dixon,1929-04-26,2007-04-03
m.0j_3gcz,people.deceased_person,David Godwin Burchell,1924-09-23,2009
m.0j_3p38,people.person,Patrizio Gambirasio,1961-01-23,
m.0j_43ck,people.person,Philip Goldfinch,1884-04-13,1943-04-07
m.0j_48xf,people.deceased_person,Ole J. Finstad,1878-03-29,1960-02-07
m.0j_4rb_,people.person,Teemu Elomo,1979-01-13,
m.0j_4vjz,people.person,Zach Wahls,1991-07-15,
m.0j_4w2q,people.person,Marc Swartz,1931-10-31,2011-12-14
m.0j_4zlf,people.deceased_person,Anne Warburton,1927-06-08,2015-06-04
m.0j_524m,people.person,Поликарп Арсеньевич Павлов,1885-02-23,1974-04-23
m.0j_5298,people.person,لوسی اهل,1974-07-23,
m.0j_52v2,people.person,Nemanja Vidić,1989-06-08,
m.0j_5362,people.person,윈슬롭 브라운,1907-07-12,1987
m.0j_5spl,people.person,Colin Roberts,1959-07-31,
m.0j_5vdw,people.person,Juan Risso,1942-09-03,
m.0j_5wpw,people.person,Camila Vezzoso,1993-10-29,
m.0j_61l5,people.person,George W. Snyder,1780,1841
m.0j_61p,people.person,Michael Alexander Miller,1968-10-10,
m.0j_63gl,people.person,Mick Philpott,1956,
m.0j_64c4,people.person,Salif Diao,1990-10-27,
m.0j_64hf,people.person,Yurii V. Kostenko,1945-11-06,
m.0j_6c_x,people.deceased_person,William Weaver Tomlinson,1858,1916
m.0j_6gw5,people.person,Lee Cornwell,1958-03-15,
m.0j_6h5s,people.person,Pietro Gravisi,1520,1588
m.0j_6j5_,people.person,山口 理恵,1986-10-20,
m.0j_6kbf,people.person,Georgi Bulatsev,1992-02-18,
m.0j_6stj,people.person,Luis Hernández Heres,1949-08-24,
m.0j_9wdc,people.person,Edie Bowler,2003,
m.0j_fvcg,people.person,Lawrence Gaughan,1966-11-19,
m.0j_jcrc,people.person,Quinn Welliver,2002,
m.0j_nj16,people.person,Nina Méd,1981,
m.0j_p3fq,people.person,Johan Moreau,1996-03,
m.0j_pwd2,people.person,Lisa Stelly,1986,
m.0j_y2sj,people.deceased_person,James Blue,1930-10-10,1980-06-14
m.0j_yyn,people.person,Joe Pytka,1938-11-04,
m.0jb57g_,people.person,Kyle Miller,1988-04-18,
m.0jb683q,people.person,박은수,1947-10-10,
m.0jb82dy,people.person,Khesya Lokshina,1902-12-17,1982-06-01
m.0jdmkz7,people.person,Otto Guerra,1956-03-05,
m.0jf4s3l,people.deceased_person,Nejat Saydam,1929-09-15,2000-10-25
m.0jfkzdq,people.person,Derrius Brooks,1988-05-29,
m.0jh3f,people.person,"Едуард Сеймур, 1-й герцог Сомерсетський",1500,1552-01-22
m.0jj8c2x,people.deceased_person,Haymo Pockberger,1925-12-01,2008-01-03
m.0jjd5bl,people.person,Jewel Hampton,1989-12-23,
m.0jjyh,people.person,Беханзин,1844,1906-12-10
m.0jjyw1t,people.person,कुश सिन्हा,1983-06-05,
m.0jk_4_n,people.person,Eduard Matviyenko,1991-10-14,
m.0jk_97n,people.person,Brad Shields,1991-04-02,
m.0jk_jgr,people.deceased_person,William Leworthy Goode Drew,1826-10-14,1898
m.0jkvq6_,people.person,Dave Klein,1979-05-31,
m.0jkw1m4,people.person,Diogo Jefferson Mendes de Melo,1984-04-18,
m.0jkw1qk,people.person,Josh LeRibeus,1989-07-02,
m.0jkw36w,people.person,Иосиф Чемпель,1883-09-21,
m.0jkw3ht,people.person,Francisco Savín,1929,
m.0jkwfz9,people.person,長谷 瞳,1979-05-10,
m.0jkx168,people.person,Nick Barrett,1988-11-01,
m.0jkx9rg,people.person,Onésime-Joachim Troude,1807,1886
m.0jky34g,people.deceased_person,Henry R. Kahane,1902-11-02,1992-09-11
m.0jkyb2j,people.person,Boni Avibus,2002-09-14,
m.0jkyj9b,people.deceased_person,Safarbek Malsagov,1868,1944
m.0jkyl_n,people.deceased_person,Armand De Ceuninck,1858,1935
m.0jkyt3z,people.deceased_person,Roman Petrović,1896,1947
m.0jkz006,people.person,Albert Flamen,1620,
m.0jkz4ft,people.person,William Willoughby Miller,1880-09-12,
m.0jkzcdf,people.deceased_person,George Owen Rees,1813,
m.0jkzdp3,people.deceased_person,Charles Wiley,1782,1826
m.0jkzqkw,people.person,Josian Santiago,1957-08-27,
m.0jkzwyx,people.person,Viniczai Tibor,1960,
m.0jl06c0,people.deceased_person,Pierre Aigrain,1924,2002
m.0jl0g13,people.person,Tristan Moran,1983-08-15,
m.0jl0pp5,people.person,Ivan Dupasquier,1961-11-23,
m.0jl0qlj,people.person,Gaston Fessard,1897,1978
m.0jl10fg,people.person,Phil Mulkey,1933-01-07,
m.0jl123b,people.person,Hans Ettmayer,1946-07-23,
m.0jl13d9,people.person,Siradji Sani,1980-02-04,
m.0jl1p7_,people.person,Shayne Saskiw,1981-08-13,
m.0jmx15d,people.person,Alexandra Henao,1970,
m.0jp6fb0,people.person,Michael Harris,1956-01-06,
m.0jqy45r,people.deceased_person,Paavo Pentikäinen,1938-09-27,2013-01-21
m.0jqzxw1,people.person,Julien Vray,1978-07-01,
m.0jsbtrx,people.person,Jessie Maltin,1986,
m.0jsm8ck,people.person,Pat Boyle,1990-05-30,
m.0jsscj,people.person,Michael Part,1949-03-29,
m.0jst0xp,people.person,Thomas Almond Ayres,1816,1858
m.0jst3ts,people.deceased_person,"Fushimi no Miya Sadanaru, Prince of Japan",1858,1923
m.0jst4b9,people.person,Marianne Tearle,1854,1896
m.0jst4wt,people.person,Harold Craig Severance,1879,1941
m.0jstlm,people.person,엘렌 필리에르,1972-05-01,
m.0jszcp,people.deceased_person,James Bush,1907-10-14,1987-04-09
m.0jt0105,people.deceased_person,Alfred Parland,1842-12-12,1919-09-16
m.0jt04bq,people.person,Caroline Townshend,1878,1944
m.0jt05s9,people.person,Michał Znicz,1888,1943-12-24
m.0jt07gf,people.person,Goro Kawanami,1991-04-30,
m.0jt09d8,people.person,Kırım Giray,1717,1769
m.0jt0dv6,people.person,Angela Franke,1957-11-18,
m.0jt0gl0,people.person,Sybil Hall,1969-03-23,
m.0jt0l6r,people.person,Alfred A. Hall,1848-12-31,1912-01-21
m.0jt0w4x,people.person,Andrew Ostrowski,1966-11-07,
m.0jt0xzn,people.person,Tirthankar Sarkar,1993-07-01,
m.0jt17_y,people.person,Джордж Ніколсон,1847-12-07,1908-09-20
m.0jt1f8x,people.person,Václav Švejcar,1962-07-12,2008
m.0jt1hp1,people.person,Otto Weber,1832,1888-12-23
m.0jt1p5x,people.person,لئونید باربیر,1937-04-09,
m.0jt27ph,people.person,LaRon Byrd,1989-08-18,
m.0jt2blk,people.person,Benjamín Zeledón,1879-10-04,1912
m.0jt2c65,people.person,A. Carl Helmholz,1915-05-24,2003-10-29
m.0jt2hbd,people.person,Shristi Shrestha,1988-10-18,
m.0jt3fww,people.person,Fritz Bischoff,1905-12-06,
m.0jt45_1,people.person,Beau Brooks,1993-07-31,
m.0jt5cpy,people.person,Peter P. Walsh,1885,1944
m.0jt5fyk,people.person,Lars-Erik Bengtsson,1942-05-28,
m.0jt5gfy,people.person,Brian Phillips,1954-03-30,
m.0jt5pz4,people.person,Joško Battestin,1918,
m.0jt6kc_,people.person,Sam Crouser,1991-12-31,
m.0jt6tdd,people.person,Christine Herbst,1957-07-19,
m.0jt6ybn,people.person,Hernán Hinostroza,1993-12-21,
m.0jt77sp,people.person,Akito Miura,1987-08-11,
m.0jt87mb,people.person,जगन्नाथ प्रसाद दास,1936,
m.0jt8jm3,people.person,Giuseppe Missori,1829-06-11,1911
m.0jt8rkn,people.person,Livar Nysted,1970,
m.0jt8vls,people.person,Michal Poluch,1991-06-06,
m.0jt95wp,people.deceased_person,Iris Hensley,1934,2003-08
m.0jt9cft,people.person,"Sophie, Princess of Windisch-Graetz",1959-01-19,
m.0jt9kxp,people.person,Jürgen Dietze,1942,
m.0jt9lpd,people.person,Roxane Permar,1952,
m.0jt9p4y,people.deceased_person,Filips van Nassau-Saarbrücken,1509-07-25,1554-06-19
m.0jtg69b,people.person,Thoersi Argeswara,1966-03-01,
m.0jtg6_k,people.person,Stephen Goodin,1988-08-25,
m.0jtsgm,people.deceased_person,Carlo Benedetti,1885-07-04,1949-06-04
m.0jtsl98,people.person,Otis Sainsbury,2002-08-14,
m.0jv4z2,people.person,Marcel Berbert,1922-12-25,
m.0jv_5s,people.deceased_person,William Jacobs,1887-10-31,1953-09-30
m.0jvdz4h,people.person,Ike Igbinosun,1990-09-10,
m.0jvhf2v,people.person,Peri Schwartz,1951,
m.0jvj2w6,people.person,सिद्धार्थ चोपड़ा,1989,
m.0jvkldz,people.deceased_person,Roza Kaganovich,1895,
m.0jvlb1q,people.person,Jajang Paliama,1984-06-06,
m.0jvlsc8,people.person,Nammi Le Benson,1978-12-07,
m.0jvmrzn,people.person,Omar Elmi Aboubaker,1991-10-27,
m.0jvmsb,people.person,Joram Willink,1975-04-22,
m.0jvn5xt,people.person,Margo Kõlar,1962-10-20,
m.0jvqff7,people.person,Tyrone Wood,1983-08-21,
m.0jvrdh6,people.deceased_person,Aurora Fúlgida,1880-08-27,
m.0jvtbcr,people.person,Matt Murphy,1989-07-27,
m.0jvv8b,people.person,Sid Silvers,1901-01-16,1976-08-20
m.0jvvbt9,people.person,Leo C. Richmond,1914-10-22,1979-04-21
m.0jvyh2,people.deceased_person,Harry Kleiner,1916-09-10,2007-10-17
m.0jw2qhl,people.person,Anatoli Granik,1918-03-10,
m.0jw503,people.person,Mike Upton,1965-12,
m.0jw776,people.person,Aseem Bajaj,1977-01-01,
m.0jw9nvk,people.person,Michael Coonce,1976-05-14,
m.0jw_lm,people.person,Rainer Klausmann,1949-04-09,
m.0jw_wqn,people.deceased_person,Haki Gandolfsson,0741,0850
m.0jwbc9l,people.person,Jingi Irie,1993-05-18,
m.0jwbjty,people.deceased_person,Siegfried Kilian,1928-11-06,1983-09-27
m.0jwchvh,people.person,Edie Down,2009-10,
m.0jwf747,people.person,Грег Мэлинс,1967-12-05,
m.0jwh3_s,people.deceased_person,Constantin Nottara,1859-06-05,
m.0jwk0jb,people.person,Maksim Lagashkin,1976-10-12,
m.0jwk0r5,people.person,Pam Colbert,1947-03-25,
m.0jwk5s0,people.person,Jackson Theron,2011-11,
m.0jwlf8,people.person,Aleksei Rodionov,1947-04-26,
m.0jwmrwz,people.deceased_person,Diamantina Spathis,1747-09,
m.0jwqts,people.deceased_person,Bernard Glasser,1924-06-03,2014-01-02
m.0jwr092,people.deceased_person,Basanti Dulal Nagchaudhuri,1917-09-06,2006-06-25
m.0jwr0lv,people.person,Volker Ohl,1950-04-27,
m.0jwr866,people.person,許光達,1908-11-19,1969
m.0jwr_sy,people.person,Obie Walker,1911-09-19,1989-05-04
m.0jwrj0z,people.person,Harold Gunnes,1899-02-06,2003
m.0jwrr12,people.person,Berta Golob,1932-08-09,
m.0jwrz3p,people.person,Shaun Cooke,1969-09-20,
m.0jwsd83,people.person,Adam Fischer,1888,1968-01-18
m.0jwsz37,people.person,Ina Halley,1927-01-09,1992-06-07
m.0jwt_jv,people.person,Yogesh Takawale,1984-11-05,
m.0jwvf65,people.person,Jonathan Rebolledo,1991-01-21,
m.0jwvr19,people.person,Craig Stanton,1960-10-31,
m.0jwvx0y,people.person,Walter Covert,1544,
m.0jwvzch,people.person,Emelie Berggren,1982-09-15,
m.0jww70m,people.deceased_person,Jonas H. Howe,1821-04-28,1898-10-01
m.0jwwbrs,people.person,Edward Harwood,1586,
m.0jwwh5c,people.person,Radoslav Svoboda,1957-12-18,
m.0jwwhw6,people.person,Jaroslav Benák,1962-04-03,
m.0jwwj5p,people.person,케네스 캐머런,1986,
m.0jwwlnl,people.person,Jón Gunnarsson,1956-09-21,
m.0jwx5rj,people.person,Kazimir Wielikasielec,1945-05-05,
m.0jwxlb,people.person,Lou Place,1912,
m.0jwxnw8,people.deceased_person,Julia Sauer,1891-04-08,1983-06-26
m.0jwxvbb,people.deceased_person,Пётр Лампадарий,1730,1777
m.0jwxvc_,people.person,Alex Zelinsky,1960-03-05,
m.0jwxvcm,people.person,Penda Ly,1991,
m.0jwxvxh,people.person,Orlando Bauzon,1944-11-17,
m.0jwy4r,people.person,Pierce Gardner,1951-06-03,
m.0jwybkh,people.deceased_person,Lorentz Fisker,1753-10-05,1819
m.0jwygzk,people.person,Vanya Dermendzhieva,1958-12-03,
m.0jwyp6f,people.person,Yoshio Kojima,1931-08-07,
m.0jwz9p0,people.person,Aljaž Struna,1990-08-04,
m.0jwznx9,people.deceased_person,Astorgio Agnensi,1391,1451
m.0jwzr96,people.person,Bryan Farr,1924-03-16,
m.0jwzwzl,people.person,Eufemio Abreu,1901,
m.0jx1h5,people.person,Lucie Zedníčková,1968-11-15,
m.0jxgz8f,people.person,Eugene R. Simon,1925-06-21,
m.0jxs5s,people.deceased_person,호르헤 스탈 주니어,1921,2003-11-04
m.0jy_8s,people.person,Luna Zimić Mijović,1991-12-02,
m.0jycjr,people.person,Algimantas Puipa,1951-06-14,
m.0jycsqv,people.person,Maria Khitrovo,1899,1921
m.0jyhvz,people.person,Siddique,1964,
m.0jylml,people.person,Firouz Behjat-Mohamadi,1936-08-06,
m.0jyrwc,people.person,Burt Weissbourd,1949,
m.0jytl2m,people.person,Leyla Sayar,1939-12-27,
m.0jywq7w,people.person,Benjayx Murphy,1933-09-25,
m.0jz_h2t,people.person,Tetsuya Kijima,1983-08-20,
m.0jz_v6m,people.person,Gisella Monaldi,1913-03-04,1984-05-23
m.0jzpf9,people.person,Bert Gilden,1915-01-15,1971-04-04
m.0jzq15,people.deceased_person,Paul Anthelme Bourde,1851-05-23,1914-10-27
m.0jzr10h,people.person,Nadav Henefeld,1968-06-19,
m.0jzsyxd,people.person,Francois Gordon,1953-04-16,
m.0jzv05,people.person,Alessandro Lucidi,1947-08-24,
m.0jzy_hb,people.person,Butch May,1941-11-07,
m.0k00_4,people.person,Ray Curtiss,1896-02-17,1965-03-17
m.0k00xg,people.deceased_person,Terry Bourke,1940-04-19,2002-06-29
m.0k06f0k,people.deceased_person,Johann Maximilan Graf von Arco auf Valley,1806-04-08,1875-12-23
m.0k06xx0,people.person,Louis De Rochemont III,1930-12-14,2001-07-11
m.0k09hfh,people.person,Bridget Douglas-Home,1905-05-04,1980
m.0k0cfv,people.person,Harry Tatelman,1914-07-15,1997-04-26
m.0k0dknk,people.person,Aubrey Jackman,1921,2010
m.0k0m8mv,people.person,Liberty Ilagan,1943-07-06,
m.0k0mfjy,people.person,Mary Annie Ford,1885,1981
m.0k0mrc,people.deceased_person,Kenneth Utt,1921-07-13,1994-01-19
